Time,Speed [km/h],Power [watt],Cadence,Heartrate,Temperature [℃],Altitude [m],L/R Balance(if available) [percentage of right Leg],latitude,longitude
19:03:56,0.0,64.0,81.0,0.0,29.0,0.0,52.0,0,0
19:03:57,0.0,70.0,81.0,0.0,29.0,0.0,51.0,0,0
19:03:58,0.0,78.0,82.0,0.0,29.0,0.0,56.0,0,0
19:03:59,0.0,68.0,83.0,0.0,29.0,0.0,55.0,0,0
19:04:00,0.0,61.0,82.0,0.0,29.0,0.0,54.0,0,0
19:04:01,0.0,65.0,81.0,0.0,29.0,0.0,53.0,0,0
19:04:02,0.0,69.0,81.0,0.0,29.0,0.0,49.0,0,0
19:04:03,0.0,69.0,81.0,0.0,29.0,0.0,51.0,0,0
19:04:04,0.0,67.0,81.0,0.0,29.0,0.0,50.0,0,0
19:04:05,0.0,64.0,81.0,0.0,29.0,0.0,51.0,0,0
19:04:06,0.0,67.0,81.0,0.0,29.0,0.0,51.0,0,0
19:04:07,0.0,72.0,81.0,0.0,29.0,0.0,53.0,0,0
19:04:08,0.0,65.0,81.0,0.0,29.0,0.0,50.0,0,0
19:04:09,0.0,67.0,81.0,0.0,29.0,0.0,51.0,0,0
19:04:10,0.0,69.0,81.0,0.0,29.0,0.0,52.0,0,0
19:04:11,0.0,67.0,81.0,0.0,29.0,0.0,53.0,0,0
19:04:12,0.0,65.0,81.0,0.0,29.0,0.0,51.0,0,0
19:04:13,0.0,66.0,81.0,0.0,29.0,0.0,57.0,0,0
19:04:14,0.0,73.0,81.0,0.0,29.0,0.0,53.0,0,0
19:04:15,0.0,70.0,81.0,0.0,29.0,0.0,52.0,0,0
19:04:16,0.0,67.0,81.0,0.0,29.0,0.0,52.0,0,0
19:04:17,0.0,70.0,82.0,0.0,29.0,0.0,55.0,0,0
19:04:18,0.0,69.0,82.0,0.0,29.0,0.0,50.0,0,0
19:04:19,0.0,70.0,82.0,0.0,29.0,0.0,54.0,0,0
19:04:20,0.0,73.0,83.0,0.0,29.0,0.0,51.0,0,0
19:04:21,0.0,69.0,83.0,0.0,29.0,0.0,53.0,0,0
19:04:22,0.0,64.0,82.0,0.0,29.0,0.0,53.0,0,0
19:04:23,0.0,66.0,82.0,0.0,29.0,0.0,52.0,0,0
19:04:24,0.0,69.0,82.0,0.0,29.0,0.0,54.0,0,0
19:04:25,0.0,68.0,82.0,0.0,29.0,0.0,54.0,0,0
19:04:26,0.0,66.0,82.0,0.0,29.0,0.0,51.0,0,0
19:04:27,0.0,68.0,82.0,0.0,29.0,0.0,51.0,0,0
19:04:28,0.0,69.0,82.0,0.0,29.0,0.0,51.0,0,0
19:04:29,0.0,74.0,83.0,0.0,29.0,0.0,50.0,0,0
19:04:30,0.0,69.0,83.0,0.0,29.0,0.0,52.0,0,0
19:04:31,0.0,71.0,84.0,0.0,29.0,0.0,52.0,0,0
19:04:32,0.0,70.0,84.0,0.0,29.0,0.0,51.0,0,0
19:04:33,0.0,75.0,84.0,0.0,29.0,0.0,53.0,0,0
19:04:34,0.0,66.0,84.0,0.0,29.0,0.0,51.0,0,0
19:04:35,0.0,66.0,83.0,0.0,29.0,0.0,50.0,0,0
19:04:36,0.0,67.0,83.0,0.0,29.0,0.0,50.0,0,0
19:04:37,0.0,67.0,83.0,0.0,29.0,0.0,51.0,0,0
19:04:38,0.0,71.0,83.0,0.0,29.0,0.0,51.0,0,0
19:04:39,0.0,71.0,83.0,0.0,29.0,0.0,52.0,0,0
19:04:40,0.0,70.0,83.0,0.0,29.0,0.0,53.0,0,0
19:04:41,0.0,69.0,83.0,0.0,29.0,0.0,51.0,0,0
19:04:42,0.0,68.0,82.0,0.0,29.0,0.0,51.0,0,0
19:04:43,0.0,77.0,83.0,0.0,29.0,0.0,52.0,0,0
19:04:44,0.0,67.0,83.0,0.0,29.0,0.0,54.0,0,0
19:04:45,0.0,66.0,82.0,0.0,29.0,0.0,50.0,0,0
19:04:46,0.0,72.0,82.0,0.0,29.0,0.0,46.0,0,0
19:04:47,0.0,75.0,83.0,0.0,29.0,0.0,52.0,0,0
19:04:48,0.0,69.0,84.0,0.0,29.0,0.0,54.0,0,0
19:04:49,0.0,72.0,83.0,0.0,29.0,0.0,53.0,0,0
19:04:50,0.0,68.0,83.0,0.0,29.0,0.0,55.0,0,0
19:04:51,0.0,64.0,82.0,0.0,29.0,0.0,53.0,0,0
19:04:52,0.0,67.0,82.0,0.0,29.0,0.0,54.0,0,0
19:04:53,0.0,63.0,81.0,0.0,29.0,0.0,55.0,0,0
19:04:54,0.0,62.0,81.0,0.0,29.0,0.0,56.0,0,0
19:04:55,0.0,60.0,79.0,0.0,29.0,0.0,56.0,0,0
19:04:56,0.0,62.0,79.0,0.0,29.0,0.0,56.0,0,0
19:04:57,0.0,63.0,78.0,0.0,29.0,0.0,52.0,0,0
19:04:58,0.0,64.0,79.0,0.0,29.0,0.0,56.0,0,0
19:04:59,0.0,60.0,78.0,0.0,29.0,0.0,52.0,0,0
19:05:00,0.0,59.0,78.0,0.0,29.0,0.0,56.0,0,0
19:05:01,0.0,64.0,78.0,0.0,29.0,0.0,55.0,0,0
19:05:02,0.0,60.0,78.0,0.0,29.0,0.0,54.0,0,0
19:05:03,0.0,59.0,77.0,0.0,29.0,0.0,56.0,0,0
19:05:04,0.0,61.0,77.0,0.0,29.0,0.0,50.0,0,0
19:05:05,0.0,61.0,77.0,0.0,29.0,0.0,55.0,0,0
19:05:06,0.0,55.0,76.0,0.0,29.0,0.0,54.0,0,0
19:05:07,0.0,52.0,75.0,0.0,29.0,0.0,56.0,0,0
19:05:08,0.0,53.0,74.0,0.0,29.0,0.0,52.0,0,0
19:05:09,0.0,60.0,74.0,0.0,29.0,0.0,52.0,0,0
19:05:10,0.0,60.0,75.0,0.0,29.0,0.0,53.0,0,0
19:05:11,0.0,67.0,76.0,0.0,29.0,0.0,51.0,0,0
19:05:12,0.0,62.0,77.0,0.0,29.0,0.0,57.0,0,0
19:05:13,0.0,67.0,77.0,0.0,29.0,0.0,48.0,0,0
19:05:14,0.0,63.0,78.0,0.0,29.0,0.0,52.0,0,0
19:05:15,0.0,64.0,78.0,0.0,29.0,0.0,53.0,0,0
19:05:16,0.0,59.0,78.0,0.0,29.0,0.0,51.0,0,0
19:05:17,0.0,62.0,77.0,0.0,29.0,0.0,52.0,0,0
19:05:18,0.0,62.0,78.0,0.0,29.0,0.0,54.0,0,0
19:05:19,0.0,62.0,78.0,0.0,29.0,0.0,52.0,0,0
19:05:20,0.0,60.0,78.0,0.0,29.0,0.0,51.0,0,0
19:05:21,0.0,61.0,78.0,0.0,29.0,0.0,53.0,0,0
19:05:22,0.0,56.0,77.0,0.0,29.0,0.0,50.0,0,0
19:05:23,0.0,65.0,77.0,0.0,29.0,0.0,51.0,0,0
19:05:24,0.0,58.0,78.0,0.0,29.0,0.0,50.0,0,0
19:05:25,0.0,62.0,78.0,0.0,29.0,0.0,50.0,0,0
19:05:26,0.0,57.0,77.0,0.0,29.0,0.0,53.0,0,0
19:05:27,0.0,57.0,77.0,0.0,29.0,0.0,51.0,0,0
19:05:28,0.0,59.0,76.0,0.0,29.0,0.0,52.0,0,0
19:05:29,0.0,56.0,76.0,0.0,29.0,0.0,53.0,0,0
19:05:30,0.0,58.0,76.0,0.0,29.0,0.0,54.0,0,0
19:05:31,0.0,58.0,76.0,0.0,29.0,0.0,54.0,0,0
19:05:32,0.0,59.0,76.0,0.0,29.0,0.0,54.0,0,0
19:05:33,0.0,55.0,75.0,0.0,29.0,0.0,58.0,0,0
19:05:34,0.0,72.0,76.0,0.0,29.0,0.0,47.0,0,0
19:05:35,0.0,81.0,77.0,0.0,29.0,0.0,43.0,0,0
19:05:36,0.0,87.0,81.0,0.0,29.0,0.0,54.0,0,0
19:05:37,0.0,99.0,84.0,0.0,29.0,0.0,54.0,0,0
19:05:38,0.0,92.0,89.0,0.0,29.0,0.0,54.0,0,0
19:05:39,0.0,77.0,89.0,0.0,29.0,0.0,54.0,0,0
19:05:40,0.0,70.0,89.0,0.0,29.0,0.0,55.0,0,0
19:05:41,0.0,72.0,87.0,0.0,29.0,0.0,50.0,0,0
19:05:42,0.0,70.0,87.0,0.0,29.0,0.0,55.0,0,0
19:05:43,0.0,75.0,86.0,0.0,29.0,0.0,52.0,0,0
19:05:44,0.0,80.0,86.0,0.0,29.0,0.0,53.0,0,0
19:05:45,0.0,76.0,86.0,0.0,29.0,0.0,51.0,0,0
19:05:46,0.0,84.0,87.0,0.0,29.0,0.0,52.0,0,0
19:05:47,0.0,82.0,87.0,0.0,29.0,0.0,53.0,0,0
19:05:48,0.0,74.0,88.0,0.0,29.0,0.0,63.0,0,0
19:05:49,0.0,88.0,88.0,0.0,29.0,0.0,55.0,0,0
19:05:50,0.0,77.0,88.0,0.0,29.0,0.0,53.0,0,0
19:05:51,0.0,77.0,87.0,0.0,29.0,0.0,53.0,0,0
19:05:52,0.0,78.0,87.0,0.0,29.0,0.0,51.0,0,0
19:05:53,0.0,77.0,87.0,0.0,29.0,0.0,54.0,0,0
19:05:54,0.0,76.0,87.0,0.0,29.0,0.0,51.0,0,0
19:05:55,0.0,83.0,87.0,0.0,29.0,0.0,53.0,0,0
19:05:56,0.0,80.0,87.0,0.0,29.0,0.0,50.0,0,0
19:05:57,0.0,89.0,88.0,0.0,29.0,0.0,52.0,0,0
19:05:58,0.0,89.0,89.0,0.0,29.0,0.0,50.0,0,0
19:05:59,0.0,88.0,91.0,0.0,29.0,0.0,52.0,0,0
19:06:00,0.0,403.0,105.0,0.0,29.0,0.0,43.0,0,0
19:06:01,0.0,295.0,149.0,0.0,29.0,0.0,55.0,0,0
19:06:02,0.0,38.0,129.0,0.0,29.0,0.0,51.0,0,0
19:06:03,0.0,32.0,111.0,0.0,29.0,0.0,50.0,0,0
19:06:04,0.0,32.0,100.0,0.0,29.0,0.0,57.0,0,0
19:06:05,0.0,69.0,93.0,0.0,29.0,0.0,56.0,0,0
19:06:06,0.0,70.0,91.0,0.0,29.0,0.0,45.0,0,0
19:06:07,0.0,72.0,89.0,0.0,29.0,0.0,51.0,0,0
19:06:08,0.0,78.0,89.0,0.0,29.0,0.0,50.0,0,0
19:06:09,0.0,79.0,88.0,0.0,29.0,0.0,50.0,0,0
19:06:10,0.0,80.0,88.0,0.0,29.0,0.0,55.0,0,0
19:06:11,0.0,80.0,88.0,0.0,29.0,0.0,50.0,0,0
19:06:12,0.0,78.0,88.0,0.0,29.0,0.0,51.0,0,0
19:06:13,0.0,77.0,87.0,0.0,29.0,0.0,54.0,0,0
19:06:14,0.0,71.0,87.0,0.0,29.0,0.0,56.0,0,0
19:06:15,0.0,75.0,86.0,0.0,29.0,0.0,53.0,0,0
19:06:16,0.0,79.0,86.0,0.0,29.0,0.0,53.0,0,0
19:06:17,0.0,78.0,86.0,0.0,29.0,0.0,51.0,0,0
19:06:18,0.0,84.0,87.0,0.0,29.0,0.0,53.0,0,0
19:06:19,0.0,81.0,87.0,0.0,29.0,0.0,51.0,0,0
19:06:20,0.0,75.0,87.0,0.0,29.0,0.0,50.0,0,0
19:06:21,0.0,74.0,86.0,0.0,29.0,0.0,53.0,0,0
19:06:22,0.0,73.0,86.0,0.0,29.0,0.0,52.0,0,0
19:06:23,0.0,74.0,85.0,0.0,29.0,0.0,52.0,0,0
19:06:24,0.0,84.0,86.0,0.0,29.0,0.0,43.0,0,0
19:06:25,0.0,78.0,86.0,0.0,29.0,0.0,48.0,0,0
19:06:26,0.0,83.0,87.0,0.0,29.0,0.0,52.0,0,0
19:06:27,0.0,78.0,87.0,0.0,29.0,0.0,50.0,0,0
19:06:28,0.0,77.0,87.0,0.0,29.0,0.0,50.0,0,0
19:06:29,0.0,73.0,86.0,0.0,29.0,0.0,51.0,0,0
19:06:30,0.0,78.0,86.0,0.0,29.0,0.0,51.0,0,0
19:06:31,0.0,80.0,87.0,0.0,29.0,0.0,52.0,0,0
19:06:32,0.0,77.0,87.0,0.0,29.0,0.0,52.0,0,0
19:06:33,0.0,75.0,86.0,0.0,29.0,0.0,50.0,0,0
19:06:34,0.0,76.0,86.0,0.0,29.0,0.0,55.0,0,0
19:06:35,0.0,76.0,86.0,0.0,29.0,0.0,52.0,0,0
19:06:36,0.0,74.0,86.0,0.0,29.0,0.0,52.0,0,0
19:06:37,0.0,72.0,86.0,0.0,29.0,0.0,51.0,0,0
19:06:38,0.0,73.0,85.0,0.0,29.0,0.0,52.0,0,0
19:06:39,0.0,70.0,84.0,0.0,29.0,0.0,53.0,0,0
19:06:40,0.0,78.0,84.0,0.0,29.0,0.0,54.0,0,0
19:06:41,0.0,74.0,85.0,0.0,29.0,0.0,52.0,0,0
19:06:42,0.0,69.0,85.0,0.0,29.0,0.0,53.0,0,0
19:06:43,0.0,67.0,84.0,0.0,29.0,0.0,47.0,0,0
19:06:44,0.0,69.0,83.0,0.0,29.0,0.0,41.0,0,0
19:06:45,0.0,96.0,85.0,0.0,29.0,0.0,45.0,0,0
19:06:46,0.0,101.0,88.0,0.0,29.0,0.0,45.0,0,0
19:06:47,0.0,103.0,89.0,0.0,29.0,0.0,45.0,0,0
19:06:48,0.0,99.0,92.0,0.0,29.0,0.0,56.0,0,0
19:06:49,0.0,81.0,92.0,0.0,29.0,0.0,56.0,0,0
19:06:50,0.0,73.0,91.0,0.0,29.0,0.0,52.0,0,0
19:06:51,0.0,74.0,89.0,0.0,29.0,0.0,56.0,0,0
19:06:52,0.0,65.0,88.0,0.0,29.0,0.0,57.0,0,0
19:06:53,0.0,16.0,79.0,0.0,29.0,0.0,55.0,0,0
19:06:54,0.0,54.0,70.0,0.0,29.0,0.0,46.0,0,0
19:06:55,0.0,53.0,70.0,0.0,29.0,0.0,43.0,0,0
19:06:56,0.0,59.0,71.0,0.0,29.0,0.0,49.0,0,0
19:06:57,0.0,48.0,70.0,0.0,29.0,0.0,51.0,0,0
19:06:58,0.0,48.0,69.0,0.0,29.0,0.0,51.0,0,0
19:06:59,0.0,53.0,69.0,0.0,29.0,0.0,54.0,0,0
19:07:00,0.0,49.0,68.0,0.0,29.0,0.0,49.0,0,0
19:07:01,0.0,49.0,68.0,0.0,29.0,0.0,51.0,0,0
19:07:02,0.0,50.0,68.0,0.0,29.0,0.0,53.0,0,0
19:07:03,0.0,52.0,68.0,0.0,29.0,0.0,54.0,0,0
19:07:04,0.0,49.0,68.0,0.0,29.0,0.0,53.0,0,0
19:07:05,0.0,52.0,68.0,0.0,29.0,0.0,53.0,0,0
19:07:06,0.0,57.0,69.0,0.0,29.0,0.0,54.0,0,0
19:07:07,0.0,50.0,69.0,0.0,29.0,0.0,57.0,0,0
19:07:08,0.0,54.0,69.0,0.0,29.0,0.0,53.0,0,0
19:07:09,0.0,53.0,69.0,0.0,29.0,0.0,54.0,0,0
19:07:10,0.0,55.0,69.0,0.0,29.0,0.0,50.0,0,0
19:07:11,0.0,55.0,70.0,0.0,29.0,0.0,56.0,0,0
19:07:12,0.0,52.0,69.0,0.0,29.0,0.0,54.0,0,0
19:07:13,0.0,49.0,69.0,0.0,29.0,0.0,57.0,0,0
19:07:14,0.0,45.0,68.0,0.0,29.0,0.0,56.0,0,0
19:07:15,0.0,49.0,68.0,0.0,29.0,0.0,55.0,0,0
19:07:16,0.0,58.0,68.0,0.0,29.0,0.0,52.0,0,0
19:07:17,0.0,54.0,69.0,0.0,29.0,0.0,54.0,0,0
19:07:18,0.0,53.0,69.0,0.0,29.0,0.0,56.0,0,0
19:07:19,0.0,50.0,69.0,0.0,29.0,0.0,50.0,0,0
19:07:20,0.0,40.0,68.0,0.0,29.0,0.0,67.0,0,0
19:07:21,0.0,3.0,61.0,0.0,29.0,0.0,100.0,0,0
19:07:22,0.0,57.0,57.0,0.0,29.0,0.0,40.0,0,0
19:07:23,0.0,19.0,57.0,0.0,29.0,0.0,52.0,0,0
19:07:24,0.0,19.0,57.0,0.0,29.0,0.0,52.0,0,0
19:07:25,0.0,29.0,52.0,0.0,29.0,0.0,36.0,0,0
19:07:26,0.0,17.0,49.0,0.0,29.0,0.0,64.0,0,0
19:07:27,0.0,29.0,45.0,0.0,29.0,0.0,44.0,0,0
19:07:28,0.0,31.0,46.0,0.0,29.0,0.0,47.0,0,0
19:07:29,0.0,31.0,46.0,0.0,29.0,0.0,47.0,0,0
19:07:30,0.0,31.0,46.0,0.0,29.0,0.0,51.0,0,0
19:07:31,0.0,32.0,46.0,0.0,29.0,0.0,45.0,0,0
19:07:32,0.0,37.0,47.0,0.0,29.0,0.0,45.0,0,0
19:07:33,0.0,38.0,50.0,0.0,29.0,0.0,60.0,0,0
19:07:34,0.0,38.0,50.0,0.0,29.0,0.0,60.0,0,0
19:07:35,0.0,30.0,50.0,0.0,29.0,0.0,62.0,0,0
19:07:36,0.0,27.0,48.0,0.0,29.0,0.0,61.0,0,0
19:07:37,0.0,0.0,0.0,0.0,29.0,0.0,64.0,0,0
19:07:38,0.0,0.0,0.0,0.0,29.0,0.0,64.0,0,0
19:07:39,0.0,0.0,0.0,0.0,29.0,0.0,46.0,0,0
19:07:47,0.0,0.0,0.0,0.0,29.0,0.0,255.0,0,0
19:08:06,0.0,0.0,0.0,0.0,29.0,0.0,255.0,0,0
19:08:12,0.0,0.0,0.0,0.0,29.0,0.0,255.0,0,0
19:08:13,0.0,0.0,0.0,0.0,29.0,0.0,255.0,0,0
19:08:14,0.0,0.0,0.0,0.0,29.0,0.0,255.0,0,0
19:08:15,0.0,0.0,0.0,0.0,29.0,0.0,255.0,0,0
19:09:01,0.0,0.0,0.0,0.0,29.0,0.0,255.0,0,0
19:09:13,0.0,0.0,0.0,0.0,29.0,0.0,255.0,0,0
19:14:27,0.0,0.0,0.0,0.0,29.0,0.0,255.0,0,0
19:14:28,0.0,0.0,0.0,0.0,29.0,0.0,255.0,0,0
19:15:59,0.0,0.0,0.0,0.0,29.0,0.0,255.0,0,0
19:16:00,0.0,0.0,0.0,0.0,29.0,0.0,255.0,0,0
19:16:01,0.0,0.0,0.0,0.0,29.0,0.0,255.0,0,0
19:16:02,0.0,551.0,31.0,0.0,29.0,0.0,46.0,0,0
19:16:03,0.0,551.0,31.0,0.0,29.0,0.0,46.0,0,0
19:16:04,0.0,677.0,44.0,0.0,29.0,0.0,49.0,0,0
19:16:05,0.0,775.0,52.0,0.0,29.0,0.0,49.0,0,0
19:16:06,0.0,800.0,60.0,0.0,29.0,0.0,50.0,0,0
19:16:07,0.0,885.0,68.0,0.0,29.0,0.0,49.0,0,0
19:16:08,0.0,962.0,78.0,0.0,29.0,0.0,50.0,0,0
19:16:09,0.0,860.0,82.0,0.0,29.0,0.0,56.0,0,0
19:16:10,0.0,789.0,85.0,0.0,29.0,0.0,48.0,0,0
19:16:11,0.0,948.0,89.0,0.0,29.0,0.0,49.0,0,0
19:16:12,0.0,801.0,91.0,0.0,29.0,0.0,50.0,0,0
19:16:13,0.0,756.0,93.0,0.0,29.0,0.0,47.0,0,0
19:16:14,0.0,829.0,95.0,0.0,29.0,0.0,52.0,0,0
19:16:15,0.0,713.0,98.0,0.0,29.0,0.0,50.0,0,0
19:16:16,0.0,710.0,102.0,0.0,29.0,0.0,51.0,0,0
19:16:17,0.0,725.0,105.0,0.0,29.0,0.0,52.0,0,0
19:16:18,0.0,675.0,108.0,0.0,29.0,0.0,51.0,0,0
19:16:19,0.0,453.0,108.0,0.0,29.0,0.0,46.0,0,0
19:16:20,0.0,548.0,107.0,0.0,29.0,0.0,55.0,0,0
19:16:21,0.0,443.0,107.0,0.0,29.0,0.0,54.0,0,0
19:16:22,0.0,284.0,107.0,0.0,29.0,0.0,48.0,0,0
19:16:23,0.0,525.0,107.0,0.0,29.0,0.0,50.0,0,0
19:16:24,0.0,564.0,112.0,0.0,29.0,0.0,52.0,0,0
19:16:25,0.0,618.0,115.0,0.0,29.0,0.0,50.0,0,0
19:16:26,0.0,712.0,116.0,0.0,29.0,0.0,51.0,0,0
19:16:27,0.0,674.0,115.0,0.0,29.0,0.0,52.0,0,0
19:16:28,0.0,480.0,114.0,0.0,29.0,0.0,46.0,0,0
19:16:29,0.0,392.0,114.0,0.0,29.0,0.0,43.0,0,0
19:16:30,0.0,487.0,114.0,0.0,29.0,0.0,51.0,0,0
19:16:31,0.0,533.0,117.0,0.0,29.0,0.0,50.0,0,0
19:16:32,0.0,567.0,120.0,0.0,29.0,0.0,52.0,0,0
19:16:33,0.0,533.0,122.0,0.0,29.0,0.0,51.0,0,0
19:16:34,0.0,376.0,119.0,0.0,29.0,0.0,47.0,0,0
19:16:35,0.0,486.0,117.0,0.0,29.0,0.0,49.0,0,0
19:16:36,0.0,520.0,118.0,0.0,29.0,0.0,53.0,0,0
19:16:37,0.0,426.0,118.0,0.0,29.0,0.0,49.0,0,0
19:16:38,0.0,386.0,121.0,0.0,29.0,0.0,53.0,0,0
19:16:39,0.0,256.0,122.0,0.0,29.0,0.0,48.0,0,0
19:16:40,0.0,369.0,121.0,0.0,29.0,0.0,48.0,0,0
19:16:41,0.0,293.0,118.0,0.0,29.0,0.0,47.0,0,0
19:16:42,0.0,246.0,116.0,0.0,29.0,0.0,44.0,0,0
19:16:43,0.0,293.0,116.0,0.0,29.0,0.0,48.0,0,0
19:16:44,0.0,360.0,117.0,0.0,29.0,0.0,48.0,0,0
19:16:45,0.0,436.0,120.0,0.0,29.0,0.0,49.0,0,0
19:16:46,0.0,508.0,121.0,0.0,29.0,0.0,54.0,0,0
19:16:47,0.0,395.0,119.0,0.0,29.0,0.0,50.0,0,0
19:16:48,0.0,422.0,117.0,0.0,29.0,0.0,55.0,0,0
19:16:49,0.0,370.0,114.0,0.0,29.0,0.0,49.0,0,0
19:16:50,0.0,296.0,115.0,0.0,29.0,0.0,43.0,0,0
19:16:51,0.0,417.0,118.0,0.0,29.0,0.0,49.0,0,0
19:16:52,0.0,326.0,120.0,0.0,29.0,0.0,57.0,0,0
19:16:53,0.0,259.0,120.0,0.0,29.0,0.0,46.0,0,0
19:16:54,0.0,457.0,117.0,0.0,29.0,0.0,53.0,0,0
19:16:55,0.0,340.0,115.0,0.0,29.0,0.0,49.0,0,0
19:16:56,0.0,308.0,114.0,0.0,29.0,0.0,48.0,0,0
19:16:57,0.0,301.0,115.0,0.0,29.0,0.0,44.0,0,0
19:16:58,0.0,400.0,116.0,0.0,29.0,0.0,49.0,0,0
19:16:59,0.0,364.0,118.0,0.0,29.0,0.0,47.0,0,0
19:17:00,0.0,405.0,118.0,0.0,29.0,0.0,50.0,0,0
19:17:01,0.0,424.0,116.0,0.0,29.0,0.0,56.0,0,0
19:17:02,0.0,331.0,114.0,0.0,29.0,0.0,53.0,0,0
19:17:03,0.0,338.0,115.0,0.0,29.0,0.0,44.0,0,0
19:17:04,0.0,370.0,113.0,0.0,29.0,0.0,42.0,0,0
19:17:05,0.0,547.0,116.0,0.0,29.0,0.0,49.0,0,0
19:17:06,0.0,625.0,119.0,0.0,29.0,0.0,50.0,0,0
19:17:07,0.0,672.0,120.0,0.0,29.0,0.0,50.0,0,0
19:17:08,0.0,637.0,117.0,0.0,29.0,0.0,50.0,0,0
19:17:09,0.0,628.0,116.0,0.0,29.0,0.0,51.0,0,0
19:17:10,0.0,588.0,115.0,0.0,29.0,0.0,50.0,0,0
19:17:11,0.0,522.0,115.0,0.0,29.0,0.0,51.0,0,0
19:17:12,0.0,571.0,118.0,0.0,29.0,0.0,50.0,0,0
19:17:13,0.0,614.0,120.0,0.0,29.0,0.0,51.0,0,0
19:17:14,0.0,636.0,120.0,0.0,29.0,0.0,51.0,0,0
19:17:15,0.0,619.0,117.0,0.0,29.0,0.0,51.0,0,0
19:17:16,0.0,600.0,116.0,0.0,29.0,0.0,51.0,0,0
19:17:17,0.0,541.0,115.0,0.0,29.0,0.0,51.0,0,0
19:17:18,0.0,570.0,117.0,0.0,29.0,0.0,50.0,0,0
19:17:19,0.0,597.0,119.0,0.0,29.0,0.0,51.0,0,0
19:17:20,0.0,597.0,121.0,0.0,29.0,0.0,49.0,0,0
19:17:21,0.0,609.0,121.0,0.0,29.0,0.0,52.0,0,0
19:17:22,0.0,567.0,117.0,0.0,29.0,0.0,51.0,0,0
19:17:23,0.0,574.0,116.0,0.0,29.0,0.0,53.0,0,0
19:17:24,0.0,519.0,116.0,0.0,29.0,0.0,51.0,0,0
19:17:25,0.0,469.0,115.0,0.0,29.0,0.0,53.0,0,0
19:17:26,0.0,463.0,112.0,0.0,29.0,0.0,51.0,0,0
19:17:27,0.0,449.0,114.0,0.0,29.0,0.0,50.0,0,0
19:17:28,0.0,421.0,117.0,0.0,29.0,0.0,50.0,0,0
19:17:29,0.0,537.0,115.0,0.0,29.0,0.0,50.0,0,0
19:17:30,0.0,561.0,114.0,0.0,29.0,0.0,50.0,0,0
19:17:31,0.0,582.0,114.0,0.0,29.0,0.0,52.0,0,0
19:17:32,0.0,526.0,116.0,0.0,29.0,0.0,50.0,0,0
19:17:33,0.0,599.0,120.0,0.0,29.0,0.0,54.0,0,0
19:17:34,0.0,461.0,122.0,0.0,29.0,0.0,57.0,0,0
19:17:35,0.0,397.0,122.0,0.0,29.0,0.0,53.0,0,0
19:17:36,0.0,179.0,118.0,0.0,29.0,0.0,39.0,0,0
19:17:37,0.0,195.0,116.0,0.0,29.0,0.0,42.0,0,0
19:17:38,0.0,273.0,115.0,0.0,29.0,0.0,46.0,0,0
19:17:39,0.0,402.0,116.0,0.0,29.0,0.0,45.0,0,0
19:17:40,0.0,503.0,119.0,0.0,29.0,0.0,54.0,0,0
19:17:41,0.0,389.0,121.0,0.0,29.0,0.0,49.0,0,0
19:17:42,0.0,308.0,120.0,0.0,29.0,0.0,54.0,0,0
19:17:43,0.0,353.0,117.0,0.0,29.0,0.0,55.0,0,0
19:17:44,0.0,435.0,116.0,0.0,29.0,0.0,55.0,0,0
19:17:45,0.0,367.0,116.0,0.0,29.0,0.0,49.0,0,0
19:17:46,0.0,411.0,118.0,0.0,29.0,0.0,54.0,0,0
19:17:47,0.0,296.0,121.0,0.0,29.0,0.0,50.0,0,0
19:17:48,0.0,344.0,121.0,0.0,29.0,0.0,55.0,0,0
19:17:49,0.0,373.0,118.0,0.0,29.0,0.0,60.0,0,0
19:17:50,0.0,302.0,117.0,0.0,29.0,0.0,64.0,0,0
19:17:51,0.0,259.0,115.0,0.0,29.0,0.0,49.0,0,0
19:17:52,0.0,376.0,115.0,0.0,29.0,0.0,51.0,0,0
19:17:53,0.0,456.0,118.0,0.0,29.0,0.0,55.0,0,0
19:17:54,0.0,449.0,120.0,0.0,29.0,0.0,50.0,0,0
19:17:55,0.0,614.0,122.0,0.0,29.0,0.0,51.0,0,0
19:17:56,0.0,418.0,119.0,0.0,29.0,0.0,49.0,0,0
19:17:57,0.0,313.0,117.0,0.0,29.0,0.0,53.0,0,0
19:17:58,0.0,302.0,117.0,0.0,29.0,0.0,39.0,0,0
19:17:59,0.0,416.0,117.0,0.0,29.0,0.0,52.0,0,0
19:18:00,0.0,361.0,121.0,0.0,29.0,0.0,52.0,0,0
19:18:01,0.0,376.0,122.0,0.0,29.0,0.0,42.0,0,0
19:18:02,0.0,395.0,121.0,0.0,29.0,0.0,50.0,0,0
19:18:03,0.0,366.0,119.0,0.0,29.0,0.0,47.0,0,0
19:18:04,0.0,317.0,117.0,0.0,29.0,0.0,46.0,0,0
19:18:05,0.0,297.0,116.0,0.0,29.0,0.0,46.0,0,0
19:18:06,0.0,359.0,117.0,0.0,29.0,0.0,48.0,0,0
19:18:07,0.0,470.0,121.0,0.0,29.0,0.0,53.0,0,0
19:18:08,0.0,399.0,122.0,0.0,29.0,0.0,49.0,0,0
19:18:09,0.0,434.0,120.0,0.0,29.0,0.0,52.0,0,0
19:18:10,0.0,491.0,118.0,0.0,29.0,0.0,53.0,0,0
