Time,Speed [km/h],Power [watt],Cadence,Heartrate,Temperature [℃],Altitude [m],L/R Balance(if available) [percentage of right Leg],latitude,longitude
17:49:19,0,9,20,0,28,0,41,0,0
17:49:20,0,13,21,0,28,0,37,0,0
17:49:21,0,13,21,0,28,0,37,0,0
17:49:22,0,13,21,0,28,0,37,0,0
17:49:23,0,10,20,0,28,0,26,0,0
17:49:24,0,10,20,0,28,0,26,0,0
17:49:25,0,10,20,0,28,0,26,0,0
17:49:26,0,13,21,0,28,0,56,0,0
17:49:27,0,13,21,0,28,0,56,0,0
17:49:28,0,13,21,0,28,0,56,0,0
17:49:29,0,9,21,0,28,0,38,0,0
17:49:30,0,9,21,0,28,0,38,0,0
17:49:31,0,9,21,0,28,0,38,0,0
17:49:32,0,11,21,0,28,0,27,0,0
17:49:33,0,11,21,0,28,0,27,0,0
17:49:34,0,11,21,0,28,0,27,0,0
17:49:35,0,14,21,0,28,0,51,0,0
17:49:36,0,14,21,0,28,0,51,0,0
17:49:37,0,10,22,0,28,0,70,0,0
17:49:38,0,10,22,0,28,0,70,0,0
17:49:39,0,10,22,0,28,0,70,0,0
17:49:40,0,6,21,0,28,0,25,0,0
17:49:41,0,6,21,0,28,0,25,0,0
17:49:42,0,6,21,0,28,0,25,0,0
17:49:43,0,8,21,0,28,0,50,0,0
17:49:44,0,8,21,0,28,0,50,0,0
17:49:45,0,7,21,0,28,0,46,0,0
17:49:46,0,7,21,0,28,0,46,0,0
17:49:47,0,7,21,0,28,0,46,0,0
17:49:48,0,4,21,0,28,0,42,0,0
17:49:49,0,4,21,0,28,0,42,0,0
17:49:50,0,4,21,0,28,0,42,0,0
17:49:51,0,8,20,0,28,0,31,0,0
17:49:52,0,8,20,0,28,0,31,0,0
17:49:53,0,8,20,0,28,0,31,0,0
17:49:54,0,9,21,0,28,0,38,0,0
17:49:55,0,9,21,0,28,0,38,0,0
17:49:56,0,9,21,0,28,0,38,0,0
17:49:57,0,8,21,0,28,0,43,0,0
17:49:58,0,8,21,0,28,0,43,0,0
17:49:59,0,8,21,0,28,0,43,0,0
17:50:00,0,5,21,0,28,0,55,0,0
17:50:01,0,5,21,0,28,0,55,0,0
17:50:02,0,5,21,0,28,0,36,0,0
17:50:03,0,5,21,0,28,0,36,0,0
17:50:04,0,5,21,0,28,0,36,0,0
17:50:05,0,5,20,0,28,0,36,0,0
17:50:06,0,5,20,0,28,0,36,0,0
17:50:07,0,5,20,0,28,0,36,0,0
17:50:08,0,2,20,0,28,0,75,0,0
17:50:09,0,2,20,0,28,0,75,0,0
17:50:10,0,2,20,0,28,0,75,0,0
17:50:11,0,5,20,0,28,0,30,0,0
17:50:12,0,5,20,0,28,0,30,0,0
17:50:13,0,5,20,0,28,0,30,0,0
17:50:14,0,15,20,0,28,0,43,0,0
17:50:15,0,15,20,0,28,0,43,0,0
17:50:16,0,15,20,0,28,0,43,0,0
17:50:17,0,11,20,0,28,0,52,0,0
17:50:18,0,11,20,0,28,0,52,0,0
17:50:19,0,11,20,0,28,0,52,0,0
17:50:20,0,15,21,0,28,0,68,0,0
17:50:21,0,15,21,0,28,0,68,0,0
17:50:22,0,15,21,0,28,0,68,0,0
17:50:23,0,25,21,0,28,0,48,0,0
17:50:24,0,25,21,0,28,0,48,0,0
17:50:25,0,8,21,0,28,0,53,0,0
17:50:26,0,8,21,0,28,0,53,0,0
17:50:27,0,8,21,0,28,0,53,0,0
17:50:28,0,10,21,0,28,0,40,0,0
17:50:29,0,10,21,0,28,0,40,0,0
17:50:30,0,10,21,0,28,0,40,0,0
17:50:31,0,13,22,0,28,0,76,0,0
17:50:32,0,13,22,0,28,0,76,0,0
17:50:33,0,13,22,0,28,0,76,0,0
17:50:34,0,14,22,0,28,0,55,0,0
17:50:35,0,14,22,0,28,0,55,0,0
17:50:36,0,6,22,0,28,0,33,0,0
17:50:37,0,6,22,0,28,0,33,0,0
17:50:38,0,6,22,0,28,0,33,0,0
17:50:39,0,5,22,0,28,0,40,0,0
17:50:40,0,5,22,0,28,0,40,0,0
17:50:41,0,5,22,0,28,0,40,0,0
17:50:42,0,2,21,0,28,0,60,0,0
17:50:43,0,2,21,0,28,0,60,0,0
17:50:44,0,4,21,0,28,0,62,0,0
17:50:45,0,4,21,0,28,0,62,0,0
17:50:46,0,4,21,0,28,0,62,0,0
17:50:47,0,2,20,0,28,0,66,0,0
17:50:48,0,2,20,0,28,0,66,0,0
17:50:49,0,2,20,0,28,0,66,0,0
17:50:50,0,4,20,0,28,0,37,0,0
17:50:51,0,0,0,0,28,0,255,0,0
17:50:52,0,0,0,0,28,0,255,0,0
17:50:53,0,0,0,0,28,0,255,0,0
17:50:54,0,0,0,0,28,0,255,0,0
17:50:55,0,0,0,0,28,0,255,0,0
17:50:56,0,0,0,0,28,0,255,0,0
17:50:57,0,0,0,0,28,0,255,0,0
17:50:58,0,0,0,0,28,0,255,0,0
17:50:59,0,0,0,0,28,0,255,0,0
17:51:00,0,0,0,0,28,0,255,0,0
17:51:01,0,0,0,0,28,0,255,0,0
17:51:02,0,0,0,0,28,0,255,0,0
17:51:03,0,0,0,0,28,0,255,0,0
17:51:04,0,0,0,0,28,0,255,0,0
17:51:05,0,0,0,0,28,0,255,0,0
17:51:06,0,0,0,0,28,0,255,0,0
17:51:07,0,0,0,0,28,0,255,0,0
17:51:08,0,0,0,0,28,0,255,0,0
17:51:09,0,0,0,0,28,0,255,0,0
17:51:10,0,0,0,0,28,0,255,0,0
17:51:11,0,0,0,0,28,0,255,0,0
17:51:12,0,0,0,0,28,0,255,0,0
17:51:13,0,0,0,0,28,0,255,0,0
17:51:14,0,0,0,0,28,0,255,0,0
17:51:15,0,0,0,0,28,0,255,0,0
17:51:16,0,0,0,0,28,0,255,0,0
17:51:17,0,0,0,0,28,0,255,0,0
17:51:18,0,44,21,0,28,0,51,0,0
17:51:19,0,44,21,0,28,0,51,0,0
17:51:20,0,45,23,0,28,0,51,0,0
17:51:21,0,45,23,0,28,0,51,0,0
17:51:22,0,45,23,0,28,0,51,0,0
17:51:23,0,24,24,0,28,0,58,0,0
17:51:24,0,24,24,0,28,0,58,0,0
17:51:25,0,14,24,0,28,0,81,0,0
17:51:26,0,14,24,0,28,0,81,0,0
17:51:27,0,14,24,0,28,0,81,0,0
17:51:28,0,27,24,0,28,0,45,0,0
17:51:29,0,27,24,0,28,0,45,0,0
17:51:30,0,14,24,0,28,0,34,0,0
17:51:31,0,14,24,0,28,0,34,0,0
17:51:32,0,15,24,0,28,0,48,0,0
17:51:33,0,15,24,0,28,0,48,0,0
17:51:34,0,15,24,0,28,0,48,0,0
17:51:35,0,9,24,0,28,0,52,0,0
17:51:36,0,9,24,0,28,0,52,0,0
17:51:37,0,4,24,0,28,0,57,0,0
17:51:38,0,4,24,0,28,0,57,0,0
17:51:39,0,4,24,0,28,0,57,0,0
17:51:40,0,4,23,0,28,0,57,0,0
17:51:41,0,4,23,0,28,0,57,0,0
17:51:42,0,3,23,0,28,0,50,0,0
17:51:43,0,3,23,0,28,0,50,0,0
17:51:44,0,3,23,0,28,0,50,0,0
17:51:45,0,8,23,0,28,0,13,0,0
17:51:46,0,8,23,0,28,0,13,0,0
17:51:47,0,8,23,0,28,0,13,0,0
17:51:48,0,11,23,0,28,0,39,0,0
17:51:49,0,11,23,0,28,0,39,0,0
17:51:50,0,6,23,0,28,0,54,0,0
17:51:51,0,6,23,0,28,0,54,0,0
17:51:52,0,6,23,0,28,0,54,0,0
17:51:53,0,9,23,0,28,0,42,0,0
17:51:54,0,9,23,0,28,0,42,0,0
17:51:55,0,8,23,0,28,0,66,0,0
17:51:56,0,8,23,0,28,0,66,0,0
17:51:57,0,8,23,0,28,0,66,0,0
17:51:58,0,4,22,0,28,0,44,0,0
17:51:59,0,4,22,0,28,0,44,0,0
17:52:00,0,4,22,0,28,0,44,0,0
17:52:01,0,9,22,0,28,0,41,0,0
17:52:02,0,9,22,0,28,0,41,0,0
17:52:03,0,9,21,0,28,0,50,0,0
17:52:04,0,9,21,0,28,0,50,0,0
17:52:05,0,9,21,0,28,0,50,0,0
17:52:06,0,9,21,0,28,0,35,0,0
17:52:07,0,9,21,0,28,0,35,0,0
17:52:08,0,9,21,0,28,0,35,0,0
17:52:09,0,8,21,0,28,0,50,0,0
17:52:10,0,8,21,0,28,0,50,0,0
17:52:11,0,8,21,0,28,0,50,0,0
17:52:12,0,4,21,0,28,0,75,0,0
17:52:13,0,4,21,0,28,0,75,0,0
17:52:14,0,9,21,0,28,0,50,0,0
17:52:15,0,9,21,0,28,0,50,0,0
17:52:16,0,9,21,0,28,0,50,0,0
17:52:17,0,2,21,0,28,0,60,0,0
17:52:18,0,2,21,0,28,0,60,0,0
17:52:19,0,2,21,0,28,0,60,0,0
17:52:20,0,7,21,0,28,0,46,0,0
17:52:21,0,7,21,0,28,0,46,0,0
17:52:22,0,7,21,0,28,0,46,0,0
17:52:23,0,2,20,0,28,0,100,0,0
17:52:24,0,2,20,0,28,0,100,0,0
17:52:25,0,0,0,0,28,0,255,0,0
17:52:26,0,0,0,0,28,0,255,0,0
17:52:27,0,0,0,0,28,0,255,0,0
17:52:28,0,0,0,0,28,0,255,0,0
17:52:29,0,0,0,0,28,0,255,0,0
17:52:30,0,0,0,0,28,0,255,0,0
17:52:31,0,0,0,0,28,0,255,0,0
17:52:32,0,0,0,0,28,0,255,0,0
17:52:33,0,0,0,0,28,0,255,0,0
17:52:34,0,0,0,0,28,0,255,0,0
17:52:35,0,0,0,0,28,0,255,0,0
17:52:36,0,0,0,0,28,0,255,0,0
17:52:37,0,0,0,0,28,0,255,0,0
17:52:38,0,0,0,0,28,0,255,0,0
17:52:39,0,0,0,0,28,0,255,0,0
17:52:40,0,0,0,0,28,0,255,0,0
17:52:41,0,0,0,0,28,0,255,0,0
17:52:42,0,0,0,0,28,0,255,0,0
17:53:02,0,0,0,0,28,0,255,0,0
17:53:03,0,0,0,0,28,0,255,0,0
17:53:04,0,0,0,0,28,0,255,0,0
17:53:05,0,0,0,0,28,0,255,0,0
17:53:06,0,0,0,0,28,0,255,0,0
17:53:07,0,0,0,0,28,0,255,0,0
17:53:08,0,0,0,0,28,0,255,0,0
17:53:09,0,0,0,0,28,0,255,0,0
17:53:10,0,0,0,0,28,0,255,0,0
17:53:11,0,0,0,0,28,0,255,0,0
17:53:12,0,0,0,0,28,0,255,0,0
17:53:13,0,0,0,0,28,0,255,0,0
17:53:14,0,0,0,0,28,0,255,0,0
17:53:15,0,0,0,0,28,0,255,0,0
17:53:16,0,0,0,0,28,0,255,0,0
17:53:17,0,0,0,0,28,0,255,0,0
17:53:18,0,0,0,0,28,0,255,0,0
17:53:19,0,0,0,0,28,0,255,0,0
17:53:20,0,0,0,0,28,0,255,0,0
17:53:21,0,0,0,0,28,0,255,0,0
17:53:22,0,0,0,0,28,0,255,0,0
17:53:23,0,0,0,0,28,0,255,0,0
17:53:24,0,0,0,0,28,0,255,0,0
17:53:25,0,0,0,0,28,0,255,0,0
17:53:26,0,0,0,0,28,0,255,0,0
17:53:27,0,0,0,0,28,0,255,0,0
17:53:28,0,0,0,0,28,0,255,0,0
17:53:29,0,0,0,0,28,0,255,0,0
17:53:30,0,0,0,0,28,0,255,0,0
17:53:31,0,0,0,0,28,0,255,0,0
17:53:32,0,0,0,0,28,0,255,0,0
17:53:33,0,0,0,0,28,0,255,0,0
17:53:34,0,0,0,0,28,0,255,0,0
17:53:35,0,0,0,0,28,0,255,0,0
17:53:36,0,0,0,0,28,0,255,0,0
17:53:37,0,0,0,0,28,0,255,0,0
17:53:38,0,0,0,0,28,0,255,0,0
17:53:39,0,0,0,0,28,0,255,0,0
17:53:40,0,0,0,0,28,0,255,0,0
17:53:41,0,0,0,0,28,0,255,0,0
17:53:42,0,0,0,0,28,0,255,0,0
17:53:43,0,0,0,0,28,0,255,0,0
17:53:44,0,0,0,0,28,0,255,0,0
17:53:45,0,0,0,0,28,0,255,0,0
17:53:46,0,0,0,0,28,0,255,0,0
17:53:47,0,0,0,0,28,0,255,0,0
17:53:48,0,0,0,0,28,0,255,0,0
17:53:49,0,0,0,0,28,0,255,0,0
17:53:50,0,0,0,0,28,0,255,0,0
17:53:51,0,0,0,0,28,0,255,0,0
17:53:52,0,0,0,0,28,0,255,0,0
17:53:53,0,0,0,0,28,0,255,0,0
17:53:54,0,0,0,0,28,0,255,0,0
17:53:55,0,0,0,0,28,0,255,0,0
17:53:56,0,0,0,0,28,0,255,0,0
17:53:57,0,0,0,0,28,0,255,0,0
17:53:58,0,0,0,0,28,0,255,0,0
17:53:59,0,0,0,0,28,0,255,0,0
17:54:00,0,0,0,0,28,0,255,0,0
17:54:01,0,0,0,0,28,0,255,0,0
17:54:02,0,0,0,0,28,0,255,0,0
17:54:03,0,0,0,0,28,0,255,0,0
17:54:04,0,0,0,0,28,0,255,0,0
17:54:05,0,0,0,0,28,0,255,0,0
17:54:06,0,0,0,0,28,0,255,0,0
17:54:07,0,0,0,0,28,0,255,0,0
17:54:08,0,0,0,0,28,0,255,0,0
17:54:09,0,0,0,0,28,0,255,0,0
17:54:10,0,0,0,0,28,0,255,0,0
17:54:11,0,0,0,0,28,0,255,0,0
17:54:12,0,0,0,0,28,0,255,0,0
17:54:13,0,0,0,0,28,0,255,0,0
17:54:14,0,0,0,0,28,0,255,0,0
17:54:15,0,0,0,0,28,0,255,0,0
17:54:16,0,0,0,0,28,0,255,0,0
17:54:17,0,0,0,0,28,0,255,0,0
17:54:18,0,0,0,0,28,0,255,0,0
17:54:19,0,30,21,0,28,0,32,0,0
17:54:20,0,30,21,0,28,0,32,0,0
17:54:21,0,51,23,0,28,0,38,0,0
17:54:22,0,51,23,0,28,0,38,0,0
17:54:23,0,51,23,0,28,0,38,0,0
17:54:24,0,38,24,0,28,0,58,0,0
17:54:25,0,38,24,0,28,0,58,0,0
17:54:26,0,18,25,0,28,0,48,0,0
17:54:27,0,18,25,0,28,0,48,0,0
17:54:28,0,7,25,0,28,0,64,0,0
17:54:29,0,7,25,0,28,0,64,0,0
17:54:30,0,7,25,0,28,0,64,0,0
17:54:31,0,10,25,0,28,0,52,0,0
17:54:32,0,10,25,0,28,0,52,0,0
17:54:33,0,10,25,0,28,0,47,0,0
17:54:34,0,10,25,0,28,0,47,0,0
17:54:35,0,6,25,0,28,0,46,0,0
17:54:36,0,6,25,0,28,0,46,0,0
17:54:37,0,6,25,0,28,0,46,0,0
17:54:38,0,8,24,0,28,0,56,0,0
17:54:39,0,8,24,0,28,0,56,0,0
17:54:40,0,6,24,0,28,0,45,0,0
17:54:41,0,6,24,0,28,0,45,0,0
17:54:42,0,6,24,0,28,0,45,0,0
17:54:43,0,16,24,0,28,0,31,0,0
17:54:44,0,16,24,0,28,0,31,0,0
17:54:45,0,8,24,0,28,0,46,0,0
17:54:46,0,8,24,0,28,0,46,0,0
17:54:47,0,8,24,0,28,0,46,0,0
17:54:48,0,15,24,0,28,0,43,0,0
17:54:49,0,15,24,0,28,0,43,0,0
17:54:50,0,18,24,0,28,0,43,0,0
17:54:51,0,18,24,0,28,0,43,0,0
17:54:52,0,18,24,0,28,0,43,0,0
17:54:53,0,20,24,0,28,0,50,0,0
17:54:54,0,20,24,0,28,0,50,0,0
17:54:55,0,3,24,0,28,0,57,0,0
17:54:56,0,3,24,0,28,0,57,0,0
17:54:57,0,2,23,0,28,0,60,0,0
17:54:58,0,2,23,0,28,0,60,0,0
17:54:59,0,2,23,0,28,0,60,0,0
17:55:00,0,0,0,0,28,0,100,0,0
17:55:01,0,0,0,0,28,0,100,0,0
17:55:02,0,0,0,0,28,0,100,0,0
17:55:03,0,0,22,0,28,0,100,0,0
17:55:04,0,0,22,0,28,0,100,0,0
17:55:05,0,0,22,0,28,0,100,0,0
17:55:06,0,0,22,0,28,0,100,0,0
17:55:07,0,0,22,0,28,0,100,0,0
17:55:08,0,0,21,0,28,0,100,0,0
17:55:09,0,0,21,0,28,0,100,0,0
17:55:10,0,0,21,0,28,0,100,0,0
17:55:11,0,0,20,0,28,0,255,0,0
17:55:12,0,0,20,0,28,0,255,0,0
17:55:13,0,0,0,0,28,0,255,0,0
17:55:14,0,0,0,0,28,0,255,0,0
17:55:15,0,0,0,0,28,0,255,0,0
17:55:16,0,0,0,0,28,0,255,0,0
17:55:17,0,0,0,0,28,0,255,0,0
17:55:18,0,0,0,0,28,0,255,0,0
17:55:19,0,0,0,0,28,0,255,0,0
17:55:20,0,0,0,0,28,0,255,0,0
17:55:21,0,0,0,0,28,0,255,0,0
17:55:22,0,0,0,0,28,0,255,0,0
17:55:23,0,0,0,0,28,0,255,0,0
17:55:24,0,0,0,0,28,0,255,0,0
17:55:25,0,0,0,0,28,0,255,0,0
17:55:26,0,0,0,0,28,0,255,0,0
17:55:27,0,0,0,0,28,0,255,0,0
17:55:28,0,0,0,0,28,0,255,0,0
17:55:29,0,0,0,0,28,0,255,0,0
17:55:30,0,0,0,0,28,0,255,0,0
17:55:31,0,0,0,0,28,0,255,0,0
17:58:32,0,0,0,0,28,0,255,0,0
17:58:33,0,0,0,0,28,0,255,0,0
17:58:34,0,0,0,0,28,0,255,0,0
17:58:35,0,0,0,0,28,0,255,0,0
17:58:36,0,0,0,0,28,0,255,0,0
17:58:37,0,0,0,0,28,0,255,0,0
17:58:38,0,0,0,0,28,0,255,0,0
17:58:39,0,0,0,0,28,0,255,0,0
17:58:40,0,0,0,0,28,0,255,0,0
17:58:43,0,0,0,0,28,0,255,0,0
17:58:54,0,0,0,0,28,0,255,0,0
17:58:55,0,0,0,0,28,0,255,0,0
17:58:56,0,0,0,0,28,0,255,0,0
17:58:57,0,839,40,0,28,0,46,0,0
17:58:58,0,839,40,0,28,0,46,0,0
17:58:59,0,942,51,0,28,0,48,0,0
17:59:00,0,1008,62,0,28,0,49,0,0
17:59:01,0,1082,72,0,28,0,49,0,0
17:59:02,0,1111,77,0,28,0,50,0,0
17:59:03,0,1129,82,0,28,0,49,0,0
17:59:04,0,1118,86,0,28,0,49,0,0
17:59:05,0,1153,91,0,28,0,50,0,0
17:59:06,0,1155,91,0,28,0,51,0,0
17:59:07,0,1127,94,0,28,0,51,0,0
17:59:08,0,1018,98,0,28,0,51,0,0
17:59:09,0,887,99,0,28,0,50,0,0
17:59:10,0,836,101,0,28,0,49,0,0
17:59:11,0,825,106,0,28,0,51,0,0
17:59:12,0,832,107,0,28,0,51,0,0
17:59:13,0,789,110,0,28,0,52,0,0
17:59:14,0,687,109,0,28,0,52,0,0
17:59:15,0,640,108,0,28,0,50,0,0
17:59:16,0,630,107,0,28,0,52,0,0
17:59:17,0,712,109,0,28,0,47,0,0
17:59:18,0,785,111,0,28,0,52,0,0
17:59:19,0,810,115,0,28,0,52,0,0
17:59:20,0,764,116,0,28,0,53,0,0
17:59:21,0,701,113,0,28,0,52,0,0
17:59:22,0,682,113,0,28,0,52,0,0
17:59:23,0,675,113,0,28,0,52,0,0
17:59:24,0,655,114,0,28,0,51,0,0
17:59:25,0,689,117,0,28,0,52,0,0
17:59:26,0,666,118,0,28,0,50,0,0
17:59:27,0,680,118,0,28,0,55,0,0
17:59:28,0,639,115,0,28,0,54,0,0
17:59:29,0,611,115,0,28,0,55,0,0
17:59:30,0,595,114,0,28,0,51,0,0
17:59:31,0,556,114,0,28,0,51,0,0
17:59:32,0,417,112,0,28,0,50,0,0
17:59:33,0,322,107,0,28,0,61,0,0
17:59:34,0,119,110,0,28,0,67,0,0
17:59:35,0,37,110,0,28,0,67,0,0
17:59:36,0,38,107,0,28,0,72,0,0
17:59:37,0,35,103,0,28,0,61,0,0
17:59:38,0,24,98,0,28,0,65,0,0
17:59:39,0,8,95,0,28,0,56,0,0
17:59:40,0,6,91,0,28,0,75,0,0
17:59:41,0,2,90,0,28,0,100,0,0
17:59:42,0,0,86,0,28,0,255,0,0
17:59:43,0,0,85,0,28,0,255,0,0
17:59:44,0,0,84,0,28,0,255,0,0
17:59:45,0,0,83,0,28,0,255,0,0
17:59:46,0,0,83,0,28,0,255,0,0
17:59:47,0,0,79,0,28,0,0,0,0
17:59:48,0,0,77,0,28,0,255,0,0
17:59:49,0,0,75,0,28,0,255,0,0
17:59:50,0,0,71,0,28,0,255,0,0
17:59:51,0,0,69,0,28,0,255,0,0
17:59:52,0,0,67,0,28,0,255,0,0
17:59:53,0,0,67,0,28,0,255,0,0
17:59:54,0,0,67,0,28,0,255,0,0
17:59:55,0,0,68,0,28,0,255,0,0
17:59:56,0,0,70,0,28,0,255,0,0
17:59:57,0,0,69,0,28,0,255,0,0
17:59:58,0,0,68,0,28,0,255,0,0
17:59:59,0,0,66,0,28,0,255,0,0
18:00:00,0,0,65,0,28,0,255,0,0
18:00:01,0,20,64,0,28,0,78,0,0
18:00:02,0,39,64,0,28,0,39,0,0
18:00:03,0,44,64,0,28,0,38,0,0
18:00:04,0,40,64,0,28,0,65,0,0
18:00:05,0,67,62,0,28,0,35,0,0
18:00:06,0,75,61,0,28,0,58,0,0
18:00:07,0,64,60,0,28,0,53,0,0
18:00:08,0,1,57,0,28,0,100,0,0
18:00:09,0,0,53,0,28,0,255,0,0
18:00:10,0,8,50,0,28,0,87,0,0
18:00:11,0,8,50,0,28,0,87,0,0
18:00:12,0,3,50,0,28,0,66,0,0
18:00:13,0,1,51,0,28,0,100,0,0
18:00:14,0,0,53,0,28,0,100,0,0
18:00:15,0,1,54,0,28,0,0,0,0
18:00:16,0,1,56,0,28,0,0,0,0
18:00:17,0,0,57,0,28,0,255,0,0
18:00:18,0,0,56,0,28,0,255,0,0
18:00:19,0,0,55,0,28,0,255,0,0
18:00:20,0,0,54,0,28,0,255,0,0
18:00:21,0,0,53,0,28,0,255,0,0
18:00:22,0,0,53,0,28,0,255,0,0
18:00:23,0,0,51,0,28,0,255,0,0
18:00:24,0,0,49,0,28,0,255,0,0
18:00:25,0,0,47,0,28,0,255,0,0
18:00:26,0,0,44,0,28,0,255,0,0
18:00:27,0,0,44,0,28,0,255,0,0
18:00:28,0,0,0,0,28,0,0,0,0
18:00:29,0,0,0,0,28,0,0,0,0
18:00:30,0,0,0,0,28,0,0,0,0
18:00:31,0,0,24,0,28,0,255,0,0
18:00:32,0,0,24,0,28,0,255,0,0
18:00:33,0,0,29,0,28,0,255,0,0
18:00:34,0,0,32,0,28,0,255,0,0
18:00:35,0,0,32,0,28,0,255,0,0
18:00:36,0,0,30,0,28,0,255,0,0
18:00:37,0,0,30,0,28,0,255,0,0
18:00:38,0,0,30,0,28,0,255,0,0
18:00:39,0,0,27,0,28,0,255,0,0
18:00:40,0,0,27,0,28,0,255,0,0
18:00:41,0,7,26,0,28,0,0,0,0
18:00:42,0,7,26,0,28,0,0,0,0
18:00:43,0,7,25,0,28,0,28,0,0
18:00:44,0,7,25,0,28,0,28,0,0
18:00:45,0,7,25,0,28,0,28,0,0
18:00:46,0,3,23,0,28,0,33,0,0
18:00:47,0,3,23,0,28,0,33,0,0
18:00:48,0,0,0,0,28,0,255,0,0
18:00:49,0,0,0,0,28,0,255,0,0
18:00:50,0,0,0,0,28,0,255,0,0
18:00:51,0,0,0,0,28,0,255,0,0
18:00:52,0,0,0,0,28,0,255,0,0
18:00:53,0,0,0,0,28,0,255,0,0
18:00:54,0,0,0,0,28,0,255,0,0
18:00:55,0,0,0,0,28,0,255,0,0
18:00:56,0,0,0,0,28,0,255,0,0
18:00:57,0,0,0,0,28,0,255,0,0
18:00:59,0,0,0,0,28,0,255,0,0
18:01:00,0,0,0,0,28,0,255,0,0
18:01:14,0,0,0,0,28,0,255,0,0
18:01:19,0,0,0,0,28,0,255,0,0
18:01:20,0,0,0,0,28,0,255,0,0
18:01:21,0,0,0,0,28,0,255,0,0
18:01:22,0,0,0,0,28,0,255,0,0
18:01:23,0,0,0,0,28,0,255,0,0
18:01:24,0,0,0,0,28,0,255,0,0
18:01:25,0,0,0,0,28,0,255,0,0
18:01:26,0,0,0,0,28,0,255,0,0
18:01:27,0,0,0,0,28,0,255,0,0
18:01:28,0,0,0,0,28,0,255,0,0
18:01:29,0,0,0,0,28,0,255,0,0
18:01:30,0,0,0,0,28,0,255,0,0
18:01:31,0,0,0,0,28,0,255,0,0
18:01:32,0,0,0,0,28,0,255,0,0
18:01:33,0,0,0,0,28,0,255,0,0
18:01:34,0,0,0,0,28,0,255,0,0
18:01:35,0,0,0,0,28,0,255,0,0
18:01:36,0,0,0,0,28,0,255,0,0
18:01:37,0,0,0,0,28,0,255,0,0
18:01:38,0,0,0,0,28,0,255,0,0
18:01:39,0,0,0,0,28,0,255,0,0
18:01:40,0,0,0,0,28,0,255,0,0
18:01:41,0,0,0,0,28,0,255,0,0
18:01:42,0,0,0,0,28,0,255,0,0
18:01:43,0,0,0,0,28,0,255,0,0
18:01:44,0,0,0,0,28,0,255,0,0
18:01:45,0,0,0,0,28,0,255,0,0
